Epoch: [0][0/360]	 lr:0.01000	Time 1.736 (1.736)	Loss 5.4256 (5.4256)	Prec@1 0.000 (0.000)	
Epoch: [5][240/360]	 lr:0.01000	Time 0.071 (0.093)	Loss 0.0107 (0.0029)	Prec@1 96.875 (99.222)	
Epoch: [5][250/360]	 lr:0.01000	Time 0.073 (0.092)	Loss 0.0070 (0.0028)	Prec@1 96.875 (99.234)	
Epoch: [5][260/360]	 lr:0.01000	Time 0.118 (0.092)	Loss 0.0003 (0.0028)	Prec@1 100.000 (99.234)	
Epoch: [5][270/360]	 lr:0.01000	Time 0.088 (0.092)	Loss 0.0010 (0.0029)	Prec@1 100.000 (99.245)	
Epoch: [5][280/360]	 lr:0.01000	Time 0.074 (0.092)	Loss 0.0001 (0.0028)	Prec@1 100.000 (99.255)	
Epoch: [5][290/360]	 lr:0.01000	Time 0.128 (0.092)	Loss 0.0087 (0.0028)	Prec@1 96.875 (99.259)	
Epoch: [5][300/360]	 lr:0.01000	Time 0.105 (0.092)	Loss 0.0018 (0.0028)	Prec@1 98.438 (99.263)	
Epoch: [5][310/360]	 lr:0.01000	Time 0.154 (0.093)	Loss 0.0004 (0.0028)	Prec@1 100.000 (99.251)	
Epoch: [5][320/360]	 lr:0.01000	Time 0.123 (0.093)	Loss 0.0010 (0.0028)	Prec@1 100.000 (99.250)	
Epoch: [5][330/360]	 lr:0.01000	Time 0.093 (0.093)	Loss 0.0003 (0.0028)	Prec@1 100.000 (99.249)	
Epoch: [5][340/360]	 lr:0.01000	Time 0.089 (0.093)	Loss 0.0029 (0.0028)	Prec@1 98.438 (99.253)	
Epoch: [5][350/360]	 lr:0.01000	Time 0.092 (0.093)	Loss 0.0002 (0.0028)	Prec@1 100.000 (99.257)	
Epoch: [6][0/360]	 lr:0.01000	Time 0.561 (0.561)	Loss 0.0019 (0.0019)	Prec@1 100.000 (100.000)	
Epoch: [6][10/360]	 lr:0.01000	Time 0.073 (0.141)	Loss 0.0008 (0.0028)	Prec@1 100.000 (99.432)	
Epoch: [6][20/360]	 lr:0.01000	Time 0.082 (0.112)	Loss 0.0014 (0.0021)	Prec@1 100.000 (99.554)	
Epoch: [6][30/360]	 lr:0.01000	Time 0.102 (0.106)	Loss 0.0008 (0.0021)	Prec@1 100.000 (99.446)	
Epoch: [6][40/360]	 lr:0.01000	Time 0.079 (0.101)	Loss 0.0005 (0.0019)	Prec@1 100.000 (99.543)	
Epoch: [6][50/360]	 lr:0.01000	Time 0.098 (0.100)	Loss 0.0001 (0.0022)	Prec@1 100.000 (99.602)	
Epoch: [6][60/360]	 lr:0.01000	Time 0.083 (0.098)	Loss 0.0008 (0.0020)	Prec@1 100.000 (99.616)	
Epoch: [6][70/360]	 lr:0.01000	Time 0.089 (0.097)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.670)	
Epoch: [6][80/360]	 lr:0.01000	Time 0.084 (0.096)	Loss 0.0022 (0.0019)	Prec@1 98.438 (99.653)	
Epoch: [6][90/360]	 lr:0.01000	Time 0.078 (0.095)	Loss 0.0003 (0.0017)	Prec@1 100.000 (99.674)	
Epoch: [6][100/360]	 lr:0.01000	Time 0.086 (0.094)	Loss 0.0018 (0.0018)	Prec@1 98.438 (99.613)	
Epoch: [6][110/360]	 lr:0.01000	Time 0.089 (0.094)	Loss 0.0049 (0.0018)	Prec@1 96.875 (99.606)	
Epoch: [6][120/360]	 lr:0.01000	Time 0.098 (0.093)	Loss 0.0007 (0.0018)	Prec@1 100.000 (99.600)	
Epoch: [6][130/360]	 lr:0.01000	Time 0.086 (0.093)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.606)	
Epoch: [6][140/360]	 lr:0.01000	Time 0.082 (0.093)	Loss 0.0003 (0.0018)	Prec@1 100.000 (99.623)	
Epoch: [6][150/360]	 lr:0.01000	Time 0.085 (0.092)	Loss 0.0021 (0.0018)	Prec@1 98.438 (99.627)	
Epoch: [6][160/360]	 lr:0.01000	Time 0.077 (0.091)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.622)	
Epoch: [6][170/360]	 lr:0.01000	Time 0.109 (0.091)	Loss 0.0008 (0.0017)	Prec@1 100.000 (99.625)	
Epoch: [6][180/360]	 lr:0.01000	Time 0.091 (0.091)	Loss 0.0015 (0.0019)	Prec@1 100.000 (99.629)	
Epoch: [6][190/360]	 lr:0.01000	Time 0.095 (0.090)	Loss 0.0226 (0.0020)	Prec@1 98.438 (99.640)	
Epoch: [6][200/360]	 lr:0.01000	Time 0.114 (0.091)	Loss 0.0036 (0.0020)	Prec@1 98.438 (99.635)	
Epoch: [6][210/360]	 lr:0.01000	Time 0.086 (0.091)	Loss 0.0012 (0.0020)	Prec@1 100.000 (99.622)	
Epoch: [6][220/360]	 lr:0.01000	Time 0.105 (0.091)	Loss 0.0005 (0.0020)	Prec@1 100.000 (99.632)	
Epoch: [6][230/360]	 lr:0.01000	Time 0.122 (0.091)	Loss 0.0012 (0.0020)	Prec@1 100.000 (99.608)	
Epoch: [6][240/360]	 lr:0.01000	Time 0.103 (0.092)	Loss 0.0001 (0.0021)	Prec@1 100.000 (99.585)	
Epoch: [6][250/360]	 lr:0.01000	Time 0.076 (0.091)	Loss 0.0001 (0.0021)	Prec@1 100.000 (99.589)	
Epoch: [6][260/360]	 lr:0.01000	Time 0.069 (0.091)	Loss 0.0002 (0.0021)	Prec@1 100.000 (99.587)	
Epoch: [6][270/360]	 lr:0.01000	Time 0.083 (0.090)	Loss 0.0002 (0.0022)	Prec@1 100.000 (99.579)	
Epoch: [6][280/360]	 lr:0.01000	Time 0.074 (0.090)	Loss 0.0003 (0.0021)	Prec@1 100.000 (99.589)	
Epoch: [6][290/360]	 lr:0.01000	Time 0.065 (0.089)	Loss 0.0005 (0.0022)	Prec@1 100.000 (99.565)	
Epoch: [6][300/360]	 lr:0.01000	Time 0.079 (0.089)	Loss 0.0014 (0.0022)	Prec@1 100.000 (99.569)	
Epoch: [6][310/360]	 lr:0.01000	Time 0.074 (0.089)	Loss 0.0024 (0.0022)	Prec@1 100.000 (99.573)	
Epoch: [6][320/360]	 lr:0.01000	Time 0.086 (0.088)	Loss 0.0031 (0.0023)	Prec@1 98.438 (99.552)	
Epoch: [6][330/360]	 lr:0.01000	Time 0.084 (0.088)	Loss 0.0003 (0.0022)	Prec@1 100.000 (99.552)	
Epoch: [6][340/360]	 lr:0.01000	Time 0.084 (0.088)	Loss 0.0016 (0.0023)	Prec@1 100.000 (99.546)	
Epoch: [6][350/360]	 lr:0.01000	Time 0.076 (0.089)	Loss 0.0013 (0.0023)	Prec@1 100.000 (99.546)	
Epoch: [7][0/360]	 lr:0.01000	Time 0.614 (0.614)	Loss 0.0002 (0.0002)	Prec@1 100.000 (100.000)	
Epoch: [7][10/360]	 lr:0.01000	Time 0.085 (0.156)	Loss 0.0018 (0.0016)	Prec@1 98.438 (99.716)	
Epoch: [7][20/360]	 lr:0.01000	Time 0.110 (0.125)	Loss 0.0017 (0.0018)	Prec@1 100.000 (99.554)	
Epoch: [7][30/360]	 lr:0.01000	Time 0.083 (0.113)	Loss 0.0005 (0.0021)	Prec@1 100.000 (99.496)	
Epoch: [7][40/360]	 lr:0.01000	Time 0.075 (0.107)	Loss 0.0043 (0.0021)	Prec@1 98.438 (99.505)	
Epoch: [7][50/360]	 lr:0.01000	Time 0.083 (0.103)	Loss 0.0004 (0.0018)	Prec@1 100.000 (99.540)	
Epoch: [7][60/360]	 lr:0.01000	Time 0.096 (0.101)	Loss 0.0001 (0.0017)	Prec@1 100.000 (99.539)	
Epoch: [7][70/360]	 lr:0.01000	Time 0.087 (0.099)	Loss 0.0010 (0.0016)	Prec@1 100.000 (99.604)	
Epoch: [7][80/360]	 lr:0.01000	Time 0.119 (0.099)	Loss 0.0002 (0.0017)	Prec@1 100.000 (99.576)	
Epoch: [7][90/360]	 lr:0.01000	Time 0.094 (0.098)	Loss 0.0066 (0.0020)	Prec@1 98.438 (99.536)	
Epoch: [7][100/360]	 lr:0.01000	Time 0.098 (0.097)	Loss 0.0004 (0.0021)	Prec@1 100.000 (99.536)	
Epoch: [7][110/360]	 lr:0.01000	Time 0.083 (0.095)	Loss 0.0001 (0.0020)	Prec@1 100.000 (99.564)	
Epoch: [7][120/360]	 lr:0.01000	Time 0.089 (0.095)	Loss 0.0004 (0.0020)	Prec@1 100.000 (99.561)	
Epoch: [7][130/360]	 lr:0.01000	Time 0.068 (0.094)	Loss 0.0017 (0.0021)	Prec@1 98.438 (99.523)	
Epoch: [7][140/360]	 lr:0.01000	Time 0.083 (0.093)	Loss 0.0001 (0.0021)	Prec@1 100.000 (99.535)	
Epoch: [7][150/360]	 lr:0.01000	Time 0.099 (0.092)	Loss 0.0157 (0.0022)	Prec@1 98.438 (99.524)	
Epoch: [7][160/360]	 lr:0.01000	Time 0.100 (0.092)	Loss 0.0012 (0.0021)	Prec@1 100.000 (99.524)	
Epoch: [7][170/360]	 lr:0.01000	Time 0.092 (0.093)	Loss 0.0012 (0.0022)	Prec@1 100.000 (99.534)	
Epoch: [7][180/360]	 lr:0.01000	Time 0.082 (0.092)	Loss 0.0075 (0.0022)	Prec@1 98.438 (99.534)	
Epoch: [7][190/360]	 lr:0.01000	Time 0.086 (0.092)	Loss 0.0004 (0.0022)	Prec@1 100.000 (99.534)	
Epoch: [7][200/360]	 lr:0.01000	Time 0.102 (0.092)	Loss 0.0019 (0.0021)	Prec@1 98.438 (99.534)	
Epoch: [7][210/360]	 lr:0.01000	Time 0.101 (0.092)	Loss 0.0013 (0.0020)	Prec@1 100.000 (99.548)	
Epoch: [7][220/360]	 lr:0.01000	Time 0.062 (0.093)	Loss 0.0011 (0.0020)	Prec@1 100.000 (99.540)	
Epoch: [7][230/360]	 lr:0.01000	Time 0.101 (0.092)	Loss 0.0005 (0.0020)	Prec@1 100.000 (99.560)	
Epoch: [7][240/360]	 lr:0.01000	Time 0.084 (0.092)	Loss 0.0026 (0.0021)	Prec@1 100.000 (99.520)	
Epoch: [7][250/360]	 lr:0.01000	Time 0.082 (0.092)	Loss 0.0012 (0.0021)	Prec@1 100.000 (99.514)	
Epoch: [7][260/360]	 lr:0.01000	Time 0.084 (0.092)	Loss 0.0029 (0.0021)	Prec@1 100.000 (99.527)	
Epoch: [7][270/360]	 lr:0.01000	Time 0.092 (0.092)	Loss 0.0026 (0.0020)	Prec@1 98.438 (99.527)	
Epoch: [7][280/360]	 lr:0.01000	Time 0.131 (0.093)	Loss 0.0012 (0.0020)	Prec@1 100.000 (99.533)	
Epoch: [7][290/360]	 lr:0.01000	Time 0.070 (0.093)	Loss 0.0002 (0.0019)	Prec@1 100.000 (99.549)	
Epoch: [7][300/360]	 lr:0.01000	Time 0.080 (0.093)	Loss 0.0007 (0.0019)	Prec@1 100.000 (99.559)	
Epoch: [7][310/360]	 lr:0.01000	Time 0.111 (0.093)	Loss 0.0018 (0.0019)	Prec@1 98.438 (99.563)	
Epoch: [7][320/360]	 lr:0.01000	Time 0.117 (0.093)	Loss 0.0003 (0.0019)	Prec@1 100.000 (99.572)	
Epoch: [7][330/360]	 lr:0.01000	Time 0.067 (0.093)	Loss 0.0007 (0.0018)	Prec@1 100.000 (99.575)	
Epoch: [7][340/360]	 lr:0.01000	Time 0.081 (0.093)	Loss 0.0001 (0.0018)	Prec@1 100.000 (99.578)	
Epoch: [7][350/360]	 lr:0.01000	Time 0.125 (0.093)	Loss 0.0005 (0.0018)	Prec@1 100.000 (99.582)	
Epoch: [8][0/360]	 lr:0.01000	Time 0.634 (0.634)	Loss 0.0003 (0.0003)	Prec@1 100.000 (100.000)	
Epoch: [8][10/360]	 lr:0.01000	Time 0.075 (0.155)	Loss 0.0005 (0.0014)	Prec@1 100.000 (99.574)	
Epoch: [8][20/360]	 lr:0.01000	Time 0.072 (0.122)	Loss 0.0004 (0.0010)	Prec@1 100.000 (99.777)	
Epoch: [8][30/360]	 lr:0.01000	Time 0.103 (0.112)	Loss 0.0056 (0.0013)	Prec@1 98.438 (99.698)	
Epoch: [8][40/360]	 lr:0.01000	Time 0.102 (0.109)	Loss 0.0002 (0.0011)	Prec@1 100.000 (99.771)	
Epoch: [8][50/360]	 lr:0.01000	Time 0.088 (0.106)	Loss 0.0007 (0.0010)	Prec@1 100.000 (99.755)	
Epoch: [8][60/360]	 lr:0.01000	Time 0.080 (0.104)	Loss 0.0013 (0.0009)	Prec@1 100.000 (99.795)	
Epoch: [8][70/360]	 lr:0.01000	Time 0.088 (0.101)	Loss 0.0010 (0.0009)	Prec@1 100.000 (99.802)	
Epoch: [8][80/360]	 lr:0.01000	Time 0.076 (0.100)	Loss 0.0032 (0.0010)	Prec@1 98.438 (99.769)	
Epoch: [8][90/360]	 lr:0.01000	Time 0.082 (0.099)	Loss 0.0008 (0.0011)	Prec@1 100.000 (99.777)	
Epoch: [8][100/360]	 lr:0.01000	Time 0.095 (0.098)	Loss 0.0011 (0.0011)	Prec@1 100.000 (99.783)	
Epoch: [8][110/360]	 lr:0.01000	Time 0.101 (0.098)	Loss 0.0001 (0.0010)	Prec@1 100.000 (99.803)	
Epoch: [8][120/360]	 lr:0.01000	Time 0.089 (0.097)	Loss 0.0009 (0.0011)	Prec@1 100.000 (99.793)	
Epoch: [8][130/360]	 lr:0.01000	Time 0.092 (0.097)	Loss 0.0012 (0.0010)	Prec@1 100.000 (99.809)	
Epoch: [8][140/360]	 lr:0.01000	Time 0.074 (0.097)	Loss 0.0000 (0.0010)	Prec@1 100.000 (99.812)	
Epoch: [8][150/360]	 lr:0.01000	Time 0.072 (0.096)	Loss 0.0005 (0.0010)	Prec@1 100.000 (99.824)	
Epoch: [8][160/360]	 lr:0.01000	Time 0.110 (0.097)	Loss 0.0002 (0.0011)	Prec@1 100.000 (99.806)	
Epoch: [8][170/360]	 lr:0.01000	Time 0.077 (0.096)	Loss 0.0013 (0.0012)	Prec@1 100.000 (99.781)	
Epoch: [8][180/360]	 lr:0.01000	Time 0.094 (0.096)	Loss 0.0005 (0.0012)	Prec@1 100.000 (99.776)	
Epoch: [8][190/360]	 lr:0.01000	Time 0.105 (0.095)	Loss 0.0011 (0.0012)	Prec@1 100.000 (99.755)	
Epoch: [8][200/360]	 lr:0.01000	Time 0.090 (0.095)	Loss 0.0005 (0.0012)	Prec@1 100.000 (99.767)	
Epoch: [8][210/360]	 lr:0.01000	Time 0.101 (0.095)	Loss 0.0010 (0.0012)	Prec@1 100.000 (99.763)	
Epoch: [8][220/360]	 lr:0.01000	Time 0.077 (0.094)	Loss 0.0004 (0.0012)	Prec@1 100.000 (99.760)	
Epoch: [8][230/360]	 lr:0.01000	Time 0.095 (0.094)	Loss 0.0016 (0.0012)	Prec@1 100.000 (99.763)	
Epoch: [8][240/360]	 lr:0.01000	Time 0.098 (0.094)	Loss 0.0035 (0.0012)	Prec@1 98.438 (99.760)	
Epoch: [8][250/360]	 lr:0.01000	Time 0.097 (0.094)	Loss 0.0004 (0.0012)	Prec@1 100.000 (99.751)	
Epoch: [8][260/360]	 lr:0.01000	Time 0.079 (0.093)	Loss 0.0015 (0.0012)	Prec@1 100.000 (99.761)	
Epoch: [8][270/360]	 lr:0.01000	Time 0.083 (0.093)	Loss 0.0013 (0.0012)	Prec@1 100.000 (99.752)	
Epoch: [8][280/360]	 lr:0.01000	Time 0.087 (0.093)	Loss 0.0087 (0.0012)	Prec@1 95.312 (99.739)	
Epoch: [8][290/360]	 lr:0.01000	Time 0.100 (0.093)	Loss 0.0001 (0.0012)	Prec@1 100.000 (99.742)	
Epoch: [8][300/360]	 lr:0.01000	Time 0.088 (0.093)	Loss 0.0012 (0.0012)	Prec@1 100.000 (99.746)	
Epoch: [8][310/360]	 lr:0.01000	Time 0.068 (0.092)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.749)	
Epoch: [8][320/360]	 lr:0.01000	Time 0.078 (0.092)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.742)	
Epoch: [8][330/360]	 lr:0.01000	Time 0.087 (0.092)	Loss 0.0002 (0.0012)	Prec@1 100.000 (99.750)	
Epoch: [8][340/360]	 lr:0.01000	Time 0.088 (0.092)	Loss 0.0011 (0.0012)	Prec@1 100.000 (99.753)	
Epoch: [8][350/360]	 lr:0.01000	Time 0.121 (0.092)	Loss 0.0063 (0.0012)	Prec@1 98.438 (99.746)	
Epoch: [9][0/360]	 lr:0.01000	Time 2.677 (2.677)	Loss 0.0006 (0.0006)	Prec@1 100.000 (100.000)	
Epoch: [9][10/360]	 lr:0.01000	Time 0.075 (0.329)	Loss 0.0004 (0.0011)	Prec@1 100.000 (99.716)	
Epoch: [9][20/360]	 lr:0.01000	Time 0.081 (0.210)	Loss 0.0001 (0.0009)	Prec@1 100.000 (99.777)	
Epoch: [9][30/360]	 lr:0.01000	Time 0.097 (0.170)	Loss 0.0006 (0.0010)	Prec@1 100.000 (99.748)	
Epoch: [9][40/360]	 lr:0.01000	Time 0.089 (0.151)	Loss 0.0002 (0.0009)	Prec@1 100.000 (99.771)	
Epoch: [9][50/360]	 lr:0.01000	Time 0.087 (0.140)	Loss 0.0001 (0.0008)	Prec@1 100.000 (99.816)	
Epoch: [9][60/360]	 lr:0.01000	Time 0.090 (0.131)	Loss 0.0001 (0.0008)	Prec@1 100.000 (99.795)	
Epoch: [9][70/360]	 lr:0.01000	Time 0.108 (0.126)	Loss 0.0013 (0.0007)	Prec@1 100.000 (99.802)	
Epoch: [9][80/360]	 lr:0.01000	Time 0.069 (0.121)	Loss 0.0001 (0.0007)	Prec@1 100.000 (99.826)	
Epoch: [9][90/360]	 lr:0.01000	Time 0.098 (0.117)	Loss 0.0001 (0.0007)	Prec@1 100.000 (99.828)	
Epoch: [9][100/360]	 lr:0.01000	Time 0.081 (0.115)	Loss 0.0004 (0.0009)	Prec@1 100.000 (99.783)	
Epoch: [9][110/360]	 lr:0.01000	Time 0.084 (0.112)	Loss 0.0032 (0.0010)	Prec@1 98.438 (99.733)	
Epoch: [9][120/360]	 lr:0.01000	Time 0.091 (0.111)	Loss 0.0004 (0.0010)	Prec@1 100.000 (99.755)	
Epoch: [9][130/360]	 lr:0.01000	Time 0.086 (0.110)	Loss 0.0007 (0.0010)	Prec@1 100.000 (99.761)	
Epoch: [9][140/360]	 lr:0.01000	Time 0.089 (0.108)	Loss 0.0001 (0.0009)	Prec@1 100.000 (99.778)	
Epoch: [9][150/360]	 lr:0.01000	Time 0.075 (0.107)	Loss 0.0184 (0.0011)	Prec@1 96.875 (99.752)	
Epoch: [9][160/360]	 lr:0.01000	Time 0.074 (0.106)	Loss 0.0002 (0.0011)	Prec@1 100.000 (99.748)	
Epoch: [9][170/360]	 lr:0.01000	Time 0.072 (0.105)	Loss 0.0007 (0.0012)	Prec@1 100.000 (99.735)	
Epoch: [9][180/360]	 lr:0.01000	Time 0.093 (0.104)	Loss 0.0001 (0.0013)	Prec@1 100.000 (99.698)	
Epoch: [9][190/360]	 lr:0.01000	Time 0.087 (0.103)	Loss 0.0002 (0.0013)	Prec@1 100.000 (99.705)	
Epoch: [9][200/360]	 lr:0.01000	Time 0.089 (0.103)	Loss 0.0001 (0.0012)	Prec@1 100.000 (99.705)	
Epoch: [9][210/360]	 lr:0.01000	Time 0.096 (0.103)	Loss 0.0002 (0.0012)	Prec@1 100.000 (99.711)	
Epoch: [9][220/360]	 lr:0.01000	Time 0.080 (0.102)	Loss 0.0025 (0.0012)	Prec@1 98.438 (99.689)	
Epoch: [9][230/360]	 lr:0.01000	Time 0.135 (0.102)	Loss 0.0013 (0.0013)	Prec@1 100.000 (99.662)	
Epoch: [9][240/360]	 lr:0.01000	Time 0.085 (0.101)	Loss 0.0002 (0.0014)	Prec@1 100.000 (99.656)	
Epoch: [9][250/360]	 lr:0.01000	Time 0.064 (0.101)	Loss 0.0009 (0.0013)	Prec@1 100.000 (99.670)	
Epoch: [9][260/360]	 lr:0.01000	Time 0.090 (0.100)	Loss 0.0001 (0.0013)	Prec@1 100.000 (99.665)	
Epoch: [9][270/360]	 lr:0.01000	Time 0.073 (0.099)	Loss 0.0003 (0.0013)	Prec@1 100.000 (99.677)	
Epoch: [9][280/360]	 lr:0.01000	Time 0.082 (0.099)	Loss 0.0003 (0.0013)	Prec@1 100.000 (99.683)	
Epoch: [9][290/360]	 lr:0.01000	Time 0.090 (0.098)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.694)	
Epoch: [9][300/360]	 lr:0.01000	Time 0.091 (0.098)	Loss 0.0007 (0.0012)	Prec@1 100.000 (99.699)	
Epoch: [9][310/360]	 lr:0.01000	Time 0.097 (0.098)	Loss 0.0001 (0.0012)	Prec@1 100.000 (99.704)	
Epoch: [9][320/360]	 lr:0.01000	Time 0.079 (0.097)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.713)	
Epoch: [9][330/360]	 lr:0.01000	Time 0.104 (0.097)	Loss 0.0011 (0.0012)	Prec@1 100.000 (99.717)	
Epoch: [9][340/360]	 lr:0.01000	Time 0.088 (0.097)	Loss 0.0001 (0.0012)	Prec@1 100.000 (99.725)	
Epoch: [9][350/360]	 lr:0.01000	Time 0.093 (0.097)	Loss 0.0014 (0.0012)	Prec@1 100.000 (99.728)	
Epoch: [10][0/360]	 lr:0.01000	Time 0.638 (0.638)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [10][10/360]	 lr:0.01000	Time 0.074 (0.152)	Loss 0.0006 (0.0023)	Prec@1 100.000 (99.574)	
Epoch: [10][20/360]	 lr:0.01000	Time 0.081 (0.121)	Loss 0.0001 (0.0015)	Prec@1 100.000 (99.702)	
Epoch: [10][30/360]	 lr:0.01000	Time 0.109 (0.112)	Loss 0.0011 (0.0012)	Prec@1 100.000 (99.798)	
Epoch: [10][40/360]	 lr:0.01000	Time 0.069 (0.109)	Loss 0.0012 (0.0011)	Prec@1 100.000 (99.848)	
Epoch: [10][50/360]	 lr:0.01000	Time 0.139 (0.108)	Loss 0.0002 (0.0010)	Prec@1 100.000 (99.877)	
Epoch: [10][60/360]	 lr:0.01000	Time 0.076 (0.105)	Loss 0.0015 (0.0009)	Prec@1 98.438 (99.872)	
Epoch: [10][70/360]	 lr:0.01000	Time 0.088 (0.103)	Loss 0.0000 (0.0009)	Prec@1 100.000 (99.846)	
Epoch: [10][80/360]	 lr:0.01000	Time 0.081 (0.100)	Loss 0.0003 (0.0013)	Prec@1 100.000 (99.769)	
Epoch: [10][90/360]	 lr:0.01000	Time 0.070 (0.098)	Loss 0.0006 (0.0012)	Prec@1 100.000 (99.794)	
Epoch: [10][100/360]	 lr:0.01000	Time 0.087 (0.096)	Loss 0.0002 (0.0012)	Prec@1 100.000 (99.799)	
Epoch: [10][110/360]	 lr:0.01000	Time 0.086 (0.096)	Loss 0.0021 (0.0011)	Prec@1 100.000 (99.817)	
Epoch: [10][120/360]	 lr:0.01000	Time 0.077 (0.095)	Loss 0.0003 (0.0011)	Prec@1 100.000 (99.819)	
Epoch: [10][130/360]	 lr:0.01000	Time 0.095 (0.096)	Loss 0.0000 (0.0011)	Prec@1 100.000 (99.833)	
Epoch: [10][140/360]	 lr:0.01000	Time 0.101 (0.096)	Loss 0.0004 (0.0011)	Prec@1 100.000 (99.812)	
Epoch: [10][150/360]	 lr:0.01000	Time 0.085 (0.095)	Loss 0.0010 (0.0011)	Prec@1 100.000 (99.783)	
Epoch: [10][160/360]	 lr:0.01000	Time 0.090 (0.095)	Loss 0.0004 (0.0010)	Prec@1 100.000 (99.796)	
Epoch: [10][170/360]	 lr:0.01000	Time 0.073 (0.094)	Loss 0.0007 (0.0012)	Prec@1 100.000 (99.753)	
Epoch: [10][180/360]	 lr:0.01000	Time 0.080 (0.093)	Loss 0.0004 (0.0012)	Prec@1 100.000 (99.741)	
Epoch: [10][190/360]	 lr:0.01000	Time 0.116 (0.094)	Loss 0.0014 (0.0012)	Prec@1 100.000 (99.755)	
Epoch: [10][200/360]	 lr:0.01000	Time 0.080 (0.093)	Loss 0.0016 (0.0012)	Prec@1 100.000 (99.743)	
Epoch: [10][210/360]	 lr:0.01000	Time 0.100 (0.093)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.741)	
Epoch: [10][220/360]	 lr:0.01000	Time 0.087 (0.093)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.745)	
Epoch: [10][230/360]	 lr:0.01000	Time 0.098 (0.093)	Loss 0.0006 (0.0011)	Prec@1 100.000 (99.756)	
Epoch: [10][240/360]	 lr:0.01000	Time 0.093 (0.093)	Loss 0.0007 (0.0011)	Prec@1 100.000 (99.754)	
Epoch: [10][250/360]	 lr:0.01000	Time 0.109 (0.093)	Loss 0.0013 (0.0011)	Prec@1 100.000 (99.763)	
Epoch: [10][260/360]	 lr:0.01000	Time 0.080 (0.093)	Loss 0.0004 (0.0011)	Prec@1 100.000 (99.767)	
Epoch: [10][270/360]	 lr:0.01000	Time 0.072 (0.092)	Loss 0.0003 (0.0011)	Prec@1 100.000 (99.769)	
Epoch: [10][280/360]	 lr:0.01000	Time 0.096 (0.092)	Loss 0.0024 (0.0011)	Prec@1 98.438 (99.755)	
Epoch: [10][290/360]	 lr:0.01000	Time 0.075 (0.092)	Loss 0.0034 (0.0012)	Prec@1 100.000 (99.753)	
Epoch: [10][300/360]	 lr:0.01000	Time 0.091 (0.091)	Loss 0.0008 (0.0012)	Prec@1 100.000 (99.735)	
Epoch: [10][310/360]	 lr:0.01000	Time 0.074 (0.091)	Loss 0.0016 (0.0012)	Prec@1 100.000 (99.739)	
Epoch: [10][320/360]	 lr:0.01000	Time 0.079 (0.091)	Loss 0.0001 (0.0012)	Prec@1 100.000 (99.742)	
Epoch: [10][330/360]	 lr:0.01000	Time 0.085 (0.090)	Loss 0.0003 (0.0012)	Prec@1 100.000 (99.745)	
Epoch: [10][340/360]	 lr:0.01000	Time 0.087 (0.090)	Loss 0.0004 (0.0012)	Prec@1 100.000 (99.748)	
Epoch: [10][350/360]	 lr:0.01000	Time 0.078 (0.089)	Loss 0.0001 (0.0012)	Prec@1 100.000 (99.751)	
Epoch: [11][0/360]	 lr:0.01000	Time 0.487 (0.487)	Loss 0.0002 (0.0002)	Prec@1 100.000 (100.000)	
Epoch: [11][10/360]	 lr:0.01000	Time 0.087 (0.134)	Loss 0.0000 (0.0002)	Prec@1 100.000 (100.000)	
Epoch: [11][20/360]	 lr:0.01000	Time 0.071 (0.109)	Loss 0.0000 (0.0004)	Prec@1 100.000 (99.926)	
Epoch: [11][30/360]	 lr:0.01000	Time 0.076 (0.099)	Loss 0.0002 (0.0005)	Prec@1 100.000 (99.950)	
Epoch: [11][40/360]	 lr:0.01000	Time 0.092 (0.094)	Loss 0.0001 (0.0005)	Prec@1 100.000 (99.886)	
Epoch: [11][50/360]	 lr:0.01000	Time 0.110 (0.091)	Loss 0.0001 (0.0007)	Prec@1 100.000 (99.847)	
Epoch: [11][60/360]	 lr:0.01000	Time 0.088 (0.089)	Loss 0.0003 (0.0006)	Prec@1 100.000 (99.846)	
Epoch: [11][70/360]	 lr:0.01000	Time 0.072 (0.089)	Loss 0.0001 (0.0006)	Prec@1 100.000 (99.868)	
Epoch: [11][80/360]	 lr:0.01000	Time 0.089 (0.089)	Loss 0.0028 (0.0006)	Prec@1 98.438 (99.865)	
Epoch: [11][90/360]	 lr:0.01000	Time 0.082 (0.089)	Loss 0.0006 (0.0008)	Prec@1 100.000 (99.845)	
Epoch: [11][100/360]	 lr:0.01000	Time 0.082 (0.088)	Loss 0.0005 (0.0008)	Prec@1 100.000 (99.845)	
Epoch: [11][110/360]	 lr:0.01000	Time 0.070 (0.087)	Loss 0.0009 (0.0008)	Prec@1 100.000 (99.859)	
